instance_id,predicted_score
4214417975458594909,0.17431482516799696
831461405264468143,0.0953054343052366
4155351527910372165,0.018928473103554767
1502562804965225336,0.1101912923058355
7826012302965291796,0.022645202225321088
8360598066814781840,0.5013760296201758
4065948085290392253,0.2436149967260616
5959819029597487065,0.01900245973034364
4470419642242539072,0.03992700848088965
8742042738521388872,0.25439262672373564
430514059267120992,0.17232949393772984
3273190286419559460,0.3218346859958107
8243547452851841060,0.6148708353775545
1184239433193740943,0.03682044176578435
4829779992235563364,0.2849860946786027
992869368531398529,0.13028486202862377
2141964231764523447,0.25658901735086326
7378836959057091612,0.29699476531552904
8761925663437119209,0.15867355472326333
2141725440987619002,0.21234710348784502
3405834604261446152,0.22960109763873943
4814866509493992097,0.24389910232170461
7655124323546027023,0.12146516385392728
3754659816885115309,0.17203632401538824
5740997196658997391,0.26898613776303876
7096520498165902482,0.36615463236894163
8799137083107420410,0.22669707530486533
8796947794238931608,0.25208274801049596
8336997943677857388,0.03410068199983927
2998445796129127769,0.2709549561524147
7740923112628070623,0.18126441664663687
2232638619816724474,0.7598828270924679
5429844263795940637,0.00700666094502232
5508240797791373250,0.06033016037443356
7900223921460281361,0.2417272718430626
1175210283197480087,0.03861006965249198
3979087511324560989,0.11839396237560702
3572894092556177339,0.006672190384931512
7867588862746491809,0.003723464607965401
7686149694688013249,0.041269610315566065
2606362406500277928,0.002526838523745514
3952540620846065216,0.0021796184008861137
1294060519664646348,0.037482242116985545
510444834060359044,0.006872647185026508
6274423319405434224,0.030943842531070048
5485357083661814050,0.027495685572400213
1907103298121094814,0.20868861397643612
1567435467650207062,0.23509511191875104
6070480695988550908,0.017176447041432258
5285720663782769846,0.46716038886318645
1132807736691844909,0.00717020688263353
2629727855587206734,0.1527487115286148
2705553153551024701,0.5634526657421192
3031718294508174892,0.30129533725045204
1750853108771765172,0.11158083335128803
6434655462034639755,0.2648914612592169
3511994152963218199,0.20610007767230498
3890710547480169640,0.005232348717170018
2806641773479426683,0.19644081587459317
1074552872197117047,0.3768136613073781
9037096034719800310,0.22706429924930943
672731326432566087,0.14136376437230455
7495654227095020390,0.2954724705780894
1033030281416052414,0.04068356625527121
8666970559185299011,0.2505817094632602
2060426797507505072,0.03368178641732388
4129734446611285004,0.20486985677214403
7437240202300879250,0.007354509978133428
3842030294360753543,0.021912030245733304
4718542899274129804,0.21238415895564017
6499482722091486951,0.24148687105269392
4682376785290009889,0.02448090926503686
183868253744785829,0.09893883692318994
5081599794135177263,0.023194360813954817
2623746623005122930,0.0029849631937755305
7877473494431693053,0.39961969013927945
4724811461906102409,0.024621564660904705
6100109050407973768,0.007568671702042141
1777482188483974115,0.29818872063973456
8694837305745518920,0.006761563627235859
209164208870909226,0.22273520932594132
6431991479114994901,0.2637330606797362
6250052751398509554,0.028027962467551015
3908357218888465885,0.31468169823748526
6832255395506143008,0.3180769046646801
373523255146185789,0.3224862041389033
1633163992503607600,0.019185885165278783
542998353202606710,0.22341995838393988
1473560187098468192,0.022128954279456457
8127150060895782225,0.2773261146374565
197789725271464389,0.03494174073537061
2853929968847449193,0.01024085073770608
8493676991594520291,0.304080688092519
4174966679846116872,0.24180856630320857
4582029851717306343,0.0050685045610114315
4010139979138957071,0.02154047546268208
5536422708410449452,0.0325924025043393
841054041872883078,0.3970037681030967
2786969232229651220,0.26284687809773966
909546901632644983,0.007738452133238647
6184473462911458468,0.003739260159047455
5483007338275448058,0.029029574732464352
940690048763306512,0.016138385800044407
5537187305006362326,0.02252057870750742
6554048855359555530,0.2677243212561776
2095716872720390651,0.019836591027802847
7529712072663748810,0.12176049479866916
1360081319213439898,0.3482639916341885
7843290949288721631,0.48292978033875755
3769514155298593238,0.3621652968952518
7777795632194499174,0.01168235611721231
2497119222629343120,0.006341772960417556
8717805743090983999,0.04609001976699194
5720943574341959353,0.004832426152883948
563170288078729556,0.26142903110332905
3842375489027787054,0.3086337433743497
7327190254023960346,0.020173188366270644
8167407676946314983,0.02836773201335673
2484145273569148295,0.2307122332919036
4863265406029690778,0.030979564144622208
1940502115580121871,0.30410527087829375
3275224331441198334,0.017074879305481842
6639714898918468054,0.21106768719508612
6404293894355760896,0.30621509822891124
5223640689905121388,0.2583546769005231
2882546460652915442,0.5677287462880536
5582335219936815561,0.2617182004079516
5158973642113219179,0.005674093329641257
8807828368867429377,0.27736553676880926
6769143051029317215,0.010858468424221963
4973397249949296045,0.10169432052304592
2093747991195804280,0.044942982899868464
7951519906188860812,0.005393854615484333
2303708565972590443,0.16346743290573834
603468971610938417,0.2686430889770554
5675827160672123343,0.47139329584830386
7411593497093407389,0.027560731801593453
7538172069513710556,0.20187264353193396
4060283552341260674,0.008998575652126323
268024952832328346,0.007585675688798951
5184711475295066901,0.15438273225937357
6309512920375192626,0.27977011445742195
5617555107724472006,0.2570468967804299
9140129541343163660,0.04804665624738573
6042823808561392613,0.0789723996447656
6904752343465948557,0.20708436811684267
6430725923517402021,0.013605321185838754
1180180472057363557,0.24119493708601522
6591343851755790457,0.2523179680253689
6988374895080187026,0.7187655987693791
913465622002426731,0.0886429288684405
8227656735045756245,0.2381232766451134
3454657551818437095,0.011175905875294283
1554581172707421608,0.24347522205549232
4038606018301404857,0.7260046154092936
312849492177090354,0.1774584394664184
350601719475135782,0.4868985368319965
3920474794434972934,0.2721495528972159
7604924491926112063,0.20458437393082685
472628842932046786,0.08552457248811599
2713169355730036465,0.008377344851773872
5626166797231362790,0.041356187832140824
779975942482799503,0.2946648440495664
7328107866930542310,0.23276845303817068
6023368495044694490,0.04017586692694387
2145620056980984706,0.24917993789259424
7367881284748532264,0.28130580611456957
2645481034706372139,0.3197169603645076
7006916381502213758,0.22508800927966988
5120945899915317687,0.05954134986822022
6544216586082328542,0.044804981479729514
314196928074659442,0.020000044630276374
1712533085519139990,0.00788653444653995
2054602461608808630,0.2965398864674641
6052907875088981773,0.05043183208409742
9025196389203056151,0.28127735952398264
6241778428052899390,0.16076561651753743
2576218634523337878,0.2020491550269477
4138107072369293838,0.38559668568119443
2415287324650532108,0.18666612252483342
1640181547331231098,0.0284399478801313
1538158665026464526,0.08382601288802746
8366959670873001954,0.4793063606423855
2481416811991924644,0.3421030336247111
1456597274304461723,0.41006545433302033
5732768460563342242,0.08152335070669711
7342837741651603385,0.31878973850399056
7652533854644345315,0.3371061424296448
4466305809240568808,0.46813784919273854
1905332820732590149,0.29922930902344586
4417095535800005605,0.021316375677297782
3262715833895220027,0.21022076244264115
2108148365253871676,0.2291935421833255
8944116346493624011,0.033968437586249546
2675367365451941032,0.09673233218891282
7878709320183085520,0.09535223412708586
7965831061629801963,0.03735179392171224
4410881922553455459,0.02556407615875391
9004268612483715926,0.2740872059325108
3301105947903844312,0.053369184942043325
9072410124308464076,0.023702599888401534
2773587283479490660,0.2592770926634339
985920294638551770,0.15604264985115351
5063896983089329391,0.16841396365682068
2419817107769832117,0.22924474759656682
4178647184561108840,0.4906935629668953
5189469511654119201,0.4847007612933332
4520768287830682273,0.07685245921045697
8763724690256478301,0.04133498420676922
2009602527568857934,0.24697228731739612
3291353170268488033,0.2120325190134431
2789060165959224483,0.008383042527295503
7856732326936255241,0.047619076564957875
3209898764283453818,0.27327581076655827
3807704481644260022,0.22583570426637908
1368011582843890215,0.08854270021977244
5542066339210131358,0.17882682841842096
8808416982054738029,0.033527131065749435
8881570380748036974,0.004534719927206267
1499644697124111941,0.026222282005820503
584591262536905875,0.1377104939353606
8349176710890032688,0.42189528048770236
4417381415462950109,0.22012684873702787
1407775521246121174,0.2753946840752276
4005719298307648531,0.5076245957101369
3999414880296322237,0.21789562426448433
908996927284013762,0.29365005110097836
2692483549305222954,0.006909320639842895
8660195196067330168,0.7402611855731513
1490678018020731324,0.29503076231241254
3573385688535805838,0.0188771284344821
7113606456127101800,0.28581323683680604
3622565714258725883,0.3096002886278138
6303119938065973357,0.21976221673660964
1294564224594515201,0.2718822619214651
4104854383324478575,0.3700008210142925
8640584534437068798,0.496129376054273
7940950347352301622,0.29634657443240686
7520451989865042767,0.014248135753862887
7685700330914269063,0.24608824160292958
7806708736801615171,0.27811447623507596
3993512386297541874,0.11395374075267455
2762268141548981668,0.3407171326276828
4558396984949544556,0.06360807804237455
4898551433280413323,0.3383473845616001
1397824175521083243,0.1962136683778055
7304676940517602486,0.26113300291042446
7293726700267651306,0.2600088707985959
7132286188899381362,0.28605602298244037
2691416336249240106,0.25393987692120834
146892110244411576,0.005589567997827091
7411253676028352430,0.31175039870183185
4056234977547247014,0.008905913950281884
7874373640085945316,0.04805826059841879
8833725155648592250,0.7359518538974463
8915797896313312523,0.05795396219879364
2165836873579330731,0.25496170792411277
7949745308229313815,0.11774307855165647
8555365781884747065,0.041882817563689896
8475960852539364639,0.21445089765127645
5344294879107050186,0.09254818804634506
7538421986824878903,0.16177008157565104
3635635827415767782,0.15640199143576886
2353548086185874573,0.4466189047790131
6748440925700949625,0.5139144445107966
6070189835711832655,0.005993949454655466
653751750651388964,0.26631375742097896
3785802658417351469,0.29248900021547025
3467521826228932223,0.24440061736022028
1010349531589644873,0.2755225636703317
5267832920408336443,0.015312076127284534
8700383518012915481,0.2877983914734904
8865890299221357857,0.28996384042043716
6698056374428884219,0.5476253803414682
2359331976985228610,0.24199616734733082
6674898042171256405,0.03215011713004706
1176736880366964307,0.16453180485634267
5305697192570062005,0.30126237465292677
781699484554334714,0.031095585753944405
2458407837668332745,0.01242872242740296
351871819128283536,0.2026139995367804
2569082995325108659,0.04904370149436981
6036917703107312593,0.035359500166454186
671703081822373150,0.19744833996530603
6789997654506822155,0.30079044604318017
3812974433564106132,0.29802598562918997
4778394962300570257,0.0030687411241389537
7101744697219971112,0.039571674185284414
1438367220961473424,0.26424038026569396
946615867200698295,0.02107298498742174
7955928582118413071,0.6982068223356991
7441940905891249714,0.7324243852029573
7870975534135913705,0.02465891938654271
5168602085749837066,0.21297370735959512
3778326560903803581,0.003920957272228655
6523377620279525573,0.3234988358673375
8484030092296631342,0.17526511504018533
3628062903280829622,0.2755189747756255
4649183472803909988,0.568448968817789
4865003184659147919,0.031095585753944405
6723896395362756328,0.30920888560469517
7297578374358508607,0.4334852573136921
5472814417756328325,0.22988459445259596
7144021605735921245,0.05118447056357994
4644129186646220109,0.36068674651334137
3322412633602667073,0.4670112810840365
